log_return_mean,log_return_mean_median,log_return_median,mean,mean_median,median,period
-1.8551874891650463e-07,-4.4327944461489984e-07,0.0,108.90350838543577,108.94380501657227,108.93,10/12/2017-10/16/2017
4.4637106993517255e-07,-2.4230168931555603e-18,0.0,109.01197314468,109.0241777456646,109.0,10/17/2017-10/19/2017
5.808612644079123e-07,-1.2269235969433536e-07,0.0,110.00847900784323,110.00324799007473,110.02,10/20/2017-10/24/2017
-6.135508254320426e-07,1.9296174669010077e-06,0.0,109.56402295159049,109.52062618524323,109.51,10/25/2017-10/27/2017
3.302014326132788e-07,-1.4147420881140009e-06,0.0,109.33048440151526,109.26643943103453,109.28,10/30/2017-11/01/2017
-1.274497535227931e-07,4.994741753543688e-07,0.0,109.40992805898792,109.47957342192674,109.44,11/02/2017-11/06/2017
-8.940844985638709e-07,-6.621952846582715e-08,0.0,109.06019021087039,109.13322942815219,109.07,11/07/2017-11/09/2017
-2.815148720436153e-07,3.5109869413707517e-07,0.0,108.78553147495725,108.77733312613302,108.8,11/10/2017-11/14/2017
1.079267664752202e-06,1.1171094694816954e-06,0.0,108.87453358882168,109.15376315789473,109.07,11/15/2017-11/17/2017
7.420556065691225e-07,5.046843663480619e-07,0.0,109.49701039622667,109.65154186436996,109.63,11/20/2017-11/22/2017
2.6716880879166055e-06,1.974706322455491e-06,0.0,110.08309510596492,109.67651060077758,109.78,11/24/2017-11/28/2017
9.171715675406798e-07,7.65721450559097e-07,0.0,112.39137990975158,112.5393013538035,112.37,11/29/2017-12/01/2017
-1.2122541839540748e-06,-5.527951071390239e-07,0.0,113.39795930872795,113.48717846153846,113.32,12/04/2017-12/06/2017
1.678353112815112e-06,1.4231463872953458e-06,0.0,113.02911966320076,113.23415404624275,112.9,12/07/2017-12/11/2017
-1.0681417985799687e-06,-8.110321779912546e-19,0.0,113.93377672014334,114.11883714285716,114.06,12/12/2017-12/14/2017
5.178607941503296e-08,-4.1099528981331005e-18,0.0,114.26352409385463,114.20818976349759,114.215,12/15/2017-12/19/2017
2.307203782261046e-07,-2.709963330127518e-18,0.0,114.18084106548514,114.2363113894518,114.27,12/20/2017-12/22/2017
4.772385870864728e-07,9.098497421620499e-07,0.0,114.37004682593903,114.38071904259999,114.3638,12/26/2017-12/28/2017
6.670260604279782e-07,6.220644325537734e-07,0.0,114.78317319091435,114.63462820257365,114.645,12/29/2017-01/03/2018
1.1220280589627058e-06,2.0535723071984115e-19,0.0,116.09125623256341,116.18216199998622,116.1,01/04/2018-01/08/2018
6.628223811173502e-07,1.1606071327200432e-06,0.0,116.92006099454045,116.88487836990593,116.83,01/09/2018-01/11/2018
6.247366494384783e-07,-1.2688566378721928e-07,0.0,118.24748685607383,118.22911943674288,118.22,01/12/2018-01/17/2018
1.426480785149863e-06,2.512675154302699e-06,0.0,118.76140962301602,118.73773889743288,118.5733,01/18/2018-01/22/2018
2.8242504385091356e-07,-8.582232037325577e-08,0.0,120.0089313860143,119.97844276541086,119.99,01/23/2018-01/25/2018
-9.304706860027903e-07,-4.1146350152643595e-07,0.0,120.14855980917494,120.36803444037182,120.41,01/26/2018-01/30/2018
-1.8965707004051051e-06,-5.521980165554884e-07,0.0,118.14214310691108,118.77807003024142,118.62,01/31/2018-02/02/2018
-7.91159153919052e-07,-2.9528802711530015e-06,0.0,112.72437055841378,112.85246895101957,113.0,02/05/2018-02/07/2018
-4.372342651731957e-07,-1.5276659434509968e-06,0.0,109.87188214546605,110.57005290498111,109.96,02/08/2018-02/12/2018
2.3591251574907765e-06,2.007976671510508e-06,0.0,112.36862073510814,111.95880033343366,112.665,02/13/2018-02/15/2018
-1.529018249524645e-06,-4.128434229871622e-07,0.0,113.69141990493819,113.65661008158503,113.62,02/16/2018-02/21/2018
2.7876704833900127e-06,4.048519124489216e-07,0.0,113.67870427091924,113.22158782750913,113.28,02/22/2018-02/26/2018
-3.6048084326732547e-06,-4.910153284021713e-06,0.0,113.04328605712146,113.42594950110416,113.09,02/27/2018-03/01/2018
2.604004311544311e-06,3.0437650268338306e-06,0.0,111.7948077500009,112.47396527573703,112.01,03/02/2018-03/06/2018
2.8785521597683686e-06,1.0794417794871494e-06,0.0,113.03733919717867,112.70258302551673,112.73,03/07/2018-03/09/2018
-1.618682882709987e-06,-3.0676418755216525e-06,0.0,114.14756023732676,114.55535186283119,114.31,03/12/2018-03/14/2018
-1.705891373743836e-06,-3.940077125622228e-06,0.0,112.77319337849042,113.17062293803717,113.00115,03/15/2018-03/19/2018
-2.922131763374701e-06,-1.7276830268787446e-06,0.0,110.93035447534064,110.21805421289355,110.58,03/20/2018-03/22/2018
-6.582521357240138e-07,-5.66917958904483e-07,0.0,108.44533970294232,108.07975113733355,108.44,03/23/2018-03/27/2018
-7.928423114075714e-07,-3.6558750390584755e-07,0.0,107.90746636447697,108.36163080584014,108.21,03/28/2018-04/02/2018
1.9463784595486732e-06,8.749439661669793e-07,0.0,108.72023307556394,108.27505101856616,108.41,04/03/2018-04/05/2018
1.709783544941836e-07,1.2514959180597332e-06,0.0,109.26102099299655,109.63660729145954,109.37,04/06/2018-04/10/2018
4.5449465162134226e-07,-6.080070279906174e-07,0.0,110.20124641678873,110.2259564516129,110.21,04/11/2018-04/13/2018
2.0495702811773244e-07,3.2909370713996975e-07,0.0,111.21339494609767,111.00258846878886,111.22,04/16/2018-04/18/2018
-5.923062336027893e-07,-8.019554888031049e-08,0.0,110.84371288800666,110.81051928236089,110.78,04/19/2018-04/23/2018
-1.7402013358259532e-07,-1.7729262051692213e-07,0.0,110.03541092819755,109.83804568076599,109.93,04/24/2018-04/26/2018
-1.0129124549849303e-06,-6.217158776368708e-07,0.0,109.96316562112577,109.37108417876549,110.14,04/27/2018-05/01/2018
-2.2881729851082505e-06,-1.8921307557840725e-06,0.0,108.4009215779267,108.42564323630137,108.47,05/02/2018-05/04/2018
1.3748511391727543e-06,1.1459513792860922e-06,0.0,109.63614245148065,109.30042743902436,109.62,05/07/2018-05/09/2018
2.1524542027358635e-06,2.0243133600207748e-06,0.0,111.5540682416391,111.73659861253142,111.59,05/10/2018-05/14/2018
1.0702996050855972e-06,1.7820502212739294e-06,0.0,111.5783946654781,111.44315988614193,111.46,05/15/2018-05/17/2018
1.5075891177314714e-07,-4.1572534848504446e-07,0.0,112.33984716064867,112.36406110283164,112.35,05/18/2018-05/22/2018
-5.548460127885189e-07,-8.300501017505802e-07,0.0,111.36643436976794,111.39025689016874,111.4,05/23/2018-05/25/2018
-9.989484037562332e-08,-2.3093794587634936e-06,0.0,110.16732712169562,110.26210916237449,110.23,05/29/2018-05/31/2018
2.9543065524827265e-07,4.761326124331202e-18,0.0,111.06662894607693,110.98033633979644,111.06,06/01/2018-06/05/2018
1.0703017637570176e-06,-3.0830581651692926e-19,0.0,112.5013700673284,112.56768549257755,112.61,06/06/2018-06/08/2018
-6.742840214051692e-07,-1.2420586546497641e-06,0.0,113.06413955292051,113.02151384483862,113.03,06/11/2018-06/13/2018
-9.15611335495737e-07,-1.3222172849446783e-06,0.0,112.13985373622357,111.98282988422497,112.05,06/14/2018-06/18/2018
-2.437814051711425e-19,1.0707075077448397e-06,0.0,111.52830732093959,111.66444849127762,111.6,06/19/2018-06/21/2018
-6.469463935350951e-07,-1.4271082236411213e-06,0.0,110.75607995636743,110.75743276251812,110.7,06/22/2018-06/26/2018
-7.645340553577665e-08,-5.221597941576855e-07,0.0,110.0370392439983,110.16993350168354,109.98,06/27/2018-06/29/2018
1.3219558084358328e-06,1.1361307131732338e-06,0.0,110.12566343034409,110.25735533046097,110.28,07/02/2018-07/05/2018
2.8274220140883462e-06,2.2060394972106026e-06,0.0,112.01893588063871,112.36102472182492,112.28,07/06/2018-07/10/2018
2.1035218811380308e-07,-2.751923458687865e-07,0.0,112.18505211039017,112.24263865009365,112.19,07/11/2018-07/13/2018
8.547666440953523e-07,-1.0709070460403371e-07,0.0,112.58038651851675,112.38443946012364,112.61,07/16/2018-07/18/2018
-1.6433883172541087e-07,-1.5542355260207694e-07,0.0,112.54113909394036,112.50579094002924,112.54,07/19/2018-07/23/2018
1.1545333978806822e-06,1.2779103250158829e-06,0.0,113.46589522582212,113.48442677784033,113.21,07/24/2018-07/26/2018
2.2453294497314832e-07,5.954311643216945e-07,0.0,114.37522769730944,114.46750809557403,114.44,07/27/2018-07/31/2018
2.015383963253426e-07,6.129883906512605e-07,0.0,113.98578414270789,114.03704465865567,113.96,08/01/2018-08/03/2018
5.987833080089762e-07,7.031009441193183e-07,0.0,115.20860477084405,115.30116127362741,115.2333,08/06/2018-08/08/2018
-2.151275248564744e-06,-1.9853597063784643e-06,0.0,114.21111899666278,114.2149752188516,114.14,08/09/2018-08/13/2018
9.166610602029036e-07,1.232469592218634e-06,0.0,113.91269835506323,114.21362387172564,114.1105,08/14/2018-08/16/2018
2.0149694019665582e-06,1.468537059211494e-06,0.0,115.64141602291375,115.68723306171543,115.709,08/17/2018-08/21/2018
-4.9853209581674386e-08,1.2924734873235767e-06,0.0,115.69372012711888,115.62525633116884,115.76,08/22/2018-08/24/2018
4.252847170278693e-07,-1.0972202040263759e-07,0.0,116.71387542275899,116.70891801961824,116.7,08/27/2018-08/29/2018
-6.512383978741567e-07,4.6079006077042603e-08,0.0,116.00676018213649,115.90121557928424,115.92,08/30/2018-09/04/2018
7.68299368654962e-08,-2.780039954227569e-07,0.0,116.13266382505515,116.12503034410376,116.17,09/05/2018-09/07/2018
-4.618183887489532e-19,1.1467431317335774e-06,0.0,116.2742166294641,116.34931985446985,116.31395,09/10/2018-09/12/2018
1.5134243307179506e-07,-5.667796208247673e-07,0.0,116.68785915760935,116.66953080153513,116.68,09/13/2018-09/17/2018
1.7155668424794066e-06,2.5830659169073217e-06,0.0,117.8118133143716,117.71406809568182,117.79,09/18/2018-09/20/2018
-6.269316335629767e-07,-2.765523145572188e-07,0.0,117.80722965129863,117.7208850193924,117.71,09/21/2018-09/25/2018
-8.531437697259459e-07,-3.0818425890967506e-08,0.0,116.17688133994467,115.93882352941179,116.039,09/26/2018-09/28/2018
2.0957136983543212e-07,5.320474023582737e-07,0.0,116.59301129081632,116.49507543280497,116.56,10/01/2018-10/03/2018
1.0222716622293592e-07,-1.9055474998093438e-08,0.0,116.35166852011768,116.28227185823454,116.32,10/04/2018-10/08/2018
-1.5905695019341065e-06,-1.273393394635272e-06,0.0,114.01993125574731,114.42911391066897,113.97,10/09/2018-10/11/2018
-6.573666060839355e-07,-1.8924302442317244e-06,0.0,110.98028769505558,111.14308361472318,111.06,10/12/2018-10/12/2018
