log_return_mean,log_return_mean_median,log_return_median,mean,mean_median,median,period
-3.3991890940995027e-06,-3.419285458649887e-06,0.0,167.7424497137402,167.6639666058394,167.72,05/25/2011-06/01/2011
-6.482327970607449e-06,-3.475422756635296e-06,0.0,165.0332935167909,164.82372166666673,164.915,06/02/2011-06/08/2011
-6.405822422897934e-06,1.0843279943582592e-05,0.0,163.8440337994216,163.25766334005374,163.83,06/09/2011-06/15/2011
9.944954977044264e-06,-2.81883002091527e-06,0.0,164.8345547607767,164.73543586946136,164.99,06/16/2011-06/22/2011
1.5490505258079884e-05,-6.978172285049425e-07,0.0,167.4446471582905,166.30084457671956,167.51,06/23/2011-06/29/2011
1.3928592527008366e-05,6.3224044933708775e-06,0.0,174.73947048498823,175.55339668575203,174.94,06/30/2011-07/07/2011
-3.028879283130501e-06,-2.7669685650133185e-06,0.0,175.1065174977333,175.07582329227324,174.97685,07/08/2011-07/14/2011
2.3656399806848718e-05,2.119191903154958e-06,0.0,180.17933317757047,182.80372519023462,182.44,07/15/2011-07/21/2011
-8.562449384797683e-06,-6.169607385860193e-06,0.0,183.40613870669725,183.020829661017,183.29,07/22/2011-07/28/2011
-2.5102774407008356e-05,-2.467516840133751e-05,0.0,179.02357264367828,178.54578740264796,179.59,07/29/2011-08/04/2011
-7.40037558654717e-06,3.7444731965480126e-06,0.0,167.90713908902705,168.5151770661157,167.6692,08/05/2011-08/11/2011
-6.354184387068056e-06,-7.582018878239454e-06,0.0,168.94433547681518,170.31527596088438,170.565,08/12/2011-08/18/2011
9.454732866830162e-06,1.242888391475654e-05,0.0,162.58666736234483,164.52275028051687,162.89,08/19/2011-08/25/2011
1.4133489532027762e-05,1.4031738488750061e-05,0.0,171.2115117104654,170.7365160087719,171.98,08/26/2011-09/01/2011
-2.2003431993765124e-05,-1.844007180684988e-05,0.0,165.73467980456016,166.978620221239,166.63,09/02/2011-09/09/2011
3.780737186907717e-05,3.936351292744018e-05,0.0,165.75780617848957,166.52730833333334,165.3,09/12/2011-09/16/2011
-4.4046043594678235e-06,7.543859861887738e-06,0.0,171.90992174688034,171.59568208333332,171.51,09/19/2011-09/23/2011
8.882638271426615e-06,1.6592071851876916e-05,0.0,177.1487350604488,179.02662271805275,178.025,09/26/2011-09/30/2011
1.9929111408147636e-05,3.118577612620795e-05,0.0,176.79498796255046,174.49884401913874,176.09,10/03/2011-10/07/2011
1.504191419801055e-05,1.2800893338479398e-05,0.0,186.64357645525638,186.20352759767258,186.2,10/10/2011-10/14/2011
-2.0304778776244363e-05,-9.704320962209873e-06,0.0,180.38559529693123,178.20277876288662,178.65,10/17/2011-10/21/2011
1.2007450365514327e-05,2.2239278819445394e-06,0.0,183.40970591422098,182.22064554865426,182.41,10/24/2011-10/28/2011
1.4397876273583206e-06,4.41001666797412e-06,0.0,184.77217732848698,185.64731743717408,185.38,10/31/2011-11/04/2011
2.1700941471658108e-06,-2.5183311637729205e-05,0.0,185.33181872380072,186.50647321971343,185.75,11/07/2011-11/11/2011
-5.992857946947858e-06,-8.631086197083121e-06,0.0,187.31310889180918,187.55006545498316,187.4799,11/14/2011-11/18/2011
-1.107033296943148e-07,-9.573416242270663e-06,0.0,180.60332720403065,180.68913756313128,181.15,11/21/2011-11/28/2011
1.5634991976466846e-05,-3.802009646763159e-08,0.0,188.03751999117355,189.47992613636364,188.76,11/29/2011-12/05/2011
3.105361542179506e-06,1.3750925573471076e-05,0.0,192.85377992926604,192.84440763041067,192.63,12/06/2011-12/12/2011
-2.4400133851355303e-05,-1.588730132603507e-05,0.0,187.65339355716878,188.33163189024395,188.05,12/13/2011-12/19/2011
2.3760305016894833e-06,1.5272928051919925e-05,0.0,183.43612784588444,184.23986441941497,183.9,12/20/2011-12/27/2011
1.5453067456694483e-07,-1.5149938847311332e-05,0.0,185.4761146609359,185.53968488372092,185.49,12/28/2011-01/04/2012
-6.4599384488689155e-06,1.4227799491542601e-06,0.0,182.45768776944746,182.25531120689658,182.1,01/05/2012-01/11/2012
8.457341075571399e-06,1.1183348415655398e-05,0.0,180.60105609969432,180.315042999031,180.544,01/12/2012-01/19/2012
1.445021745140692e-05,1.5332452123580513e-05,0.0,190.08647397802213,190.8041538647343,190.55,01/20/2012-01/26/2012
1.4993807679720813e-07,2.606039824402519e-05,0.0,192.03780584011494,191.93419596448757,191.89,01/27/2012-02/02/2012
1.9238661835498097e-06,-9.879643617616896e-07,0.0,193.12725663507098,193.14169691674437,193.19,02/03/2012-02/09/2012
2.6337061632269785e-06,-7.772055382944351e-07,0.0,192.23772925430197,192.451628838653,192.33,02/10/2012-02/16/2012
1.0707446857864638e-05,5.3680437724673065e-06,0.0,195.16782327586213,193.67480170121334,193.87,02/17/2012-02/24/2012
3.3579930593967365e-06,7.52739305470115e-06,0.0,197.75420028103076,197.71547596153852,197.81,02/27/2012-03/02/2012
5.7616714031441e-06,1.3061552746713264e-06,0.0,199.08869048063437,199.3072830363984,199.12,03/05/2012-03/09/2012
1.2843596425435678e-05,2.909166259463108e-06,0.0,204.1996199237372,204.91607203893443,204.73930000000001,03/12/2012-03/16/2012
-8.404739558906277e-07,-7.562056386862745e-07,0.0,205.18230796927503,205.4007022686025,205.26,03/19/2012-03/23/2012
6.533452687996968e-06,9.979503660421136e-06,0.0,207.78723199419142,207.92088983989402,207.83,03/26/2012-03/30/2012
-7.318884320002349e-06,3.498597682692821e-06,0.0,206.97939205607497,208.03932147852157,206.04505,04/02/2012-04/09/2012
-4.2272083982158275e-06,-9.381917711502052e-06,0.0,204.00660224129697,203.950205,204.01,04/10/2012-04/16/2012
4.066426689559538e-06,8.351856878676779e-06,0.0,200.96806423141894,199.57878333333332,199.96,04/17/2012-04/23/2012
1.7145869238000107e-05,1.6802154508921004e-05,0.0,204.57434209065673,205.67357470190876,204.935,04/24/2012-04/30/2012
-6.81037646070494e-06,1.0554785969792639e-06,0.0,206.55068373522488,206.59365467836258,207.24,05/01/2012-05/07/2012
-8.898540516630015e-06,1.05829437834584e-05,0.0,200.9723614519908,200.93223749999999,201.0999,05/08/2012-05/14/2012
-5.6822422346094945e-06,-9.01932018179192e-06,0.0,198.71666115900368,199.72220079986084,199.1625,05/15/2012-05/21/2012
-4.019220679648436e-06,-8.298768734308707e-06,0.0,195.7131990865386,195.46073081771164,195.45,05/22/2012-05/29/2012
-1.3875818684971558e-05,-2.859978390928758e-05,0.0,191.0945158485273,191.51551869820906,189.96,05/30/2012-06/05/2012
6.664482683069253e-06,6.555929040757229e-06,0.0,194.04381712099504,193.70572457774472,194.19,06/06/2012-06/12/2012
1.1510476539207778e-05,1.2348463630556479e-05,0.0,196.88743051575946,194.80577100840338,197.6,06/13/2012-06/19/2012
-1.8476335276417507e-05,-2.974586678956342e-05,0.0,194.6426774701673,193.80596016129033,193.77,06/20/2012-06/26/2012
9.217045419180112e-06,7.716337498591452e-06,0.0,193.7224089826841,194.8839908333333,194.79,06/27/2012-07/03/2012
-2.6777337783898723e-05,-2.1071425753755603e-05,-5.280108432240545e-07,189.9171922740526,189.011472733443,189.5675,07/05/2012-07/11/2012
2.1934980637102585e-05,8.288509365780118e-06,0.0,185.61709748398926,185.07023048433038,185.25,07/12/2012-07/18/2012
-4.351581000212507e-06,-4.13127887330515e-06,0.0,192.16203754480296,191.20236925326134,191.58,07/19/2012-07/25/2012
7.692473203864082e-06,9.13238833626606e-06,0.0,195.79372700296778,196.58740172639222,196.34,07/26/2012-08/01/2012
8.28362068059405e-06,-8.183475651604193e-06,0.0,198.2428474802373,198.49356721012424,199.08,08/02/2012-08/08/2012
-3.790184184977388e-07,1.4581165298506563e-06,0.0,198.38185107769428,198.4468923140587,198.34,08/09/2012-08/15/2012
-3.3257763889165747e-06,-1.758326762875215e-05,0.0,199.8935493280236,200.3114461180125,200.46,08/16/2012-08/22/2012
-4.535194434034275e-06,-1.4767176356394233e-05,0.0,196.02621399503778,196.31247083333332,195.9,08/23/2012-08/29/2012
1.0886568356729243e-05,8.375512138065695e-20,0.0,195.44967712765947,194.66527613769517,194.94004999999999,08/30/2012-09/06/2012
1.5905062085987733e-05,6.700329438926631e-06,0.0,202.2441596926133,203.1617218367346,202.93,09/07/2012-09/13/2012
-2.8528003769238314e-06,-3.5007000642991454e-06,0.0,206.74419106967562,206.82634940437066,206.88,09/14/2012-09/20/2012
2.1254411350890236e-07,3.895155111980234e-06,0.0,205.89545443037943,205.5566303125,205.78,09/21/2012-09/27/2012
1.0311385050048187e-05,7.224114785771981e-07,0.0,209.61843890518088,210.61616264925368,210.19,09/28/2012-10/04/2012
-1.1136939420303003e-05,-7.284232820916019e-06,0.0,208.51013221674899,208.28994333333327,208.25,10/05/2012-10/11/2012
-2.4207716489682648e-05,-1.602358536061042e-05,0.0,204.39215157984628,203.6562937062937,206.82995,10/12/2012-10/18/2012
-8.459214539090742e-06,1.739456284561479e-07,0.0,192.50717931679893,191.94106934032982,192.16,10/19/2012-10/25/2012
7.493582601667983e-06,1.0877058526592055e-05,0.0,194.73944563725485,194.78435555555555,194.845,10/26/2012-11/05/2012
-1.295801144246176e-05,-8.243249769752927e-06,0.0,191.63970699469388,191.69623849431818,191.16,11/06/2012-11/12/2012
2.613967146016131e-06,3.375018625490121e-06,0.0,187.72882473532223,188.60871931842559,187.56,11/13/2012-11/19/2012
5.58672006699243e-06,4.072254686376495e-06,0.0,191.29086308028414,191.68275218894013,191.71,11/20/2012-11/27/2012
-3.871749187162208e-06,1.0231447111971672e-05,0.0,190.3491908288375,190.3808330635979,190.2,11/28/2012-12/04/2012
1.1839716430949449e-05,9.277101701705935e-06,0.0,191.3122487925082,189.3940391131498,191.3561,12/05/2012-12/11/2012
2.589989174343982e-06,1.6808378303315154e-06,0.0,193.26703410776074,193.5341724637681,193.19,12/12/2012-12/18/2012
-1.2693308504363367e-05,-5.475474487773263e-06,0.0,193.6180111111108,193.8201419191919,193.46,12/19/2012-12/26/2012
8.431700232891022e-06,-6.394399424847522e-06,0.0,192.7870528122023,191.23515371212116,191.88,12/27/2012-01/03/2013
-4.996251519122429e-06,3.7441578039852734e-06,0.0,192.80015381231675,192.71645456521733,192.64800000000002,01/04/2013-01/10/2013
1.645702454190608e-06,2.4231612814543197e-06,0.0,192.98272828666305,193.4940372034942,192.75,01/11/2013-01/17/2013
2.2972356604328884e-05,8.921918609061744e-06,0.0,201.3099462986196,204.45633170717593,204.28,01/18/2013-01/25/2013
5.543643464573522e-07,-1.1424569093483802e-05,0.0,204.5356587654321,205.05790266666665,204.69,01/28/2013-02/01/2013
-8.053863115753296e-06,-5.348346913822668e-06,0.0,201.7933583829366,201.49960336818518,201.52,02/04/2013-02/08/2013
5.791223571567831e-07,-6.126410464228262e-06,0.0,200.2563640222332,200.40207863636374,200.22,02/11/2013-02/15/2013
-5.057611967298403e-06,-1.6871605499920265e-05,0.0,200.07055769798305,200.61978776641095,200.42,02/19/2013-02/25/2013
1.836714453344724e-05,2.2395150499719144e-05,0.0,201.52195165691987,201.49005382834758,201.53,02/26/2013-03/04/2013
9.966756973713146e-06,1.0420725327935389e-05,0.0,208.68244901014032,209.57751742896744,209.14,03/05/2013-03/11/2013
7.2590466699793235e-06,-1.869446063401366e-06,0.0,212.98527284009546,214.00955436974786,213.8999,03/12/2013-03/18/2013
-3.901818740187749e-06,-1.3543869429050697e-05,0.0,212.62245760346474,212.46806216216214,212.42,03/19/2013-03/25/2013
5.397212276497909e-06,-8.466987162418291e-06,0.0,212.32301257338545,212.03069274940748,212.19,03/26/2013-04/02/2013
-8.546938326401282e-06,9.425935819032996e-06,0.0,210.06956488549574,209.15300044028618,209.42,04/03/2013-04/09/2013
3.5156578862298187e-06,9.150425025420407e-06,0.0,211.38188686964787,211.48287448338903,211.3046,04/10/2013-04/16/2013
-3.8159528423365474e-05,-2.1024512850034535e-05,0.0,197.3347289195778,191.96112987804878,192.17,04/17/2013-04/23/2013
2.566948020476431e-05,6.692816283568772e-06,0.0,195.79144125239,194.2751368385346,194.52,04/24/2013-04/30/2013
1.2853662266996915e-06,-1.6424219128963422e-05,0.0,202.35203926875562,202.548625,202.51,05/01/2013-05/07/2013
1.3397091076498534e-06,-4.328073913808473e-06,0.0,203.5521067061144,203.8342597402597,203.57,05/08/2013-05/14/2013
1.3391330729646461e-05,4.2258887413420905e-06,0.0,206.48181521209213,206.42634442938473,206.91,05/15/2013-05/21/2013
-2.6491230204341042e-06,-9.753564591419832e-07,0.0,207.3197873981791,207.60584290943814,207.53,05/22/2013-05/29/2013
-1.17227483380967e-05,-2.3132993404641826e-05,0.0,208.00685393738144,207.79823014705886,208.32,05/30/2013-06/05/2013
-4.221125010985605e-06,2.412935968545975e-06,0.0,204.0965564771665,204.83117471264364,204.45499999999998,06/06/2013-06/12/2013
4.130655498898297e-06,1.0825153148082559e-06,0.0,203.66268958435222,203.98791296967698,203.895,06/13/2013-06/19/2013
-1.4078284982056665e-05,-3.6922776850916444e-06,0.0,195.64397254629625,195.43800883233533,195.09,06/20/2013-06/26/2013
-3.889727059953082e-06,1.4483960009513204e-05,0.0,192.835995754246,192.7560875996188,192.5825,06/27/2013-07/03/2013
-1.5201856376317622e-06,-9.836027115497167e-06,0.0,193.2680754699671,192.68773808528425,193.0,07/05/2013-07/11/2013
8.6405742562097e-06,4.820761284241473e-06,0.0,194.99686956331846,194.0026074375558,194.1,07/12/2013-07/18/2013
-1.6908160652420243e-06,1.0413880543260306e-05,0.0,195.58773801732428,195.5749059090909,195.64,07/19/2013-07/25/2013
-3.433504377086644e-06,-1.193292181541983e-05,0.0,196.05621845783187,196.04939484229698,196.07,07/26/2013-08/01/2013
-1.8927348253488598e-05,-2.6261397941456918e-05,0.0,191.37014119304837,189.7326574468085,191.07,08/02/2013-08/08/2013
-3.848320979858386e-06,-4.4722995266370955e-06,0.0,187.89116382252564,188.31787166666663,188.03,08/09/2013-08/15/2013
-2.212597081011861e-18,-1.3505464783134236e-05,0.0,185.16540643274837,185.05013518633538,185.12,08/16/2013-08/22/2013
-7.59967800345828e-06,-8.517409459579737e-06,0.0,183.8056632043119,183.23888194680842,183.37,08/23/2013-08/29/2013
1.8764227737952484e-06,-3.6625521279557072e-06,0.0,183.34483767395616,183.401358974359,183.5,08/30/2013-09/06/2013
2.266335160567587e-05,6.72271367655796e-07,0.0,188.77075740375147,189.93727080016754,190.165,09/09/2013-09/13/2013
-8.835581942552546e-06,-6.238015467582173e-06,0.0,193.10394928746933,192.8286604479711,193.1,09/16/2013-09/20/2013
-1.0364410886996088e-05,-1.8627270996714906e-05,0.0,189.73964434567895,189.9790283045977,190.03,09/23/2013-09/27/2013
-6.256041788758054e-06,-7.565925086593525e-06,0.0,185.0246668975752,184.98839152339173,185.05,09/30/2013-10/04/2013
1.2038775941408713e-05,1.6426315381613493e-05,0.0,182.34455499763152,182.46567334922963,182.48,10/07/2013-10/11/2013
-2.5354045259392925e-05,-9.21327832790816e-06,0.0,180.04712782162605,175.578252688172,176.255,10/14/2013-10/18/2013
7.987421660886896e-06,7.649971484425581e-06,0.0,175.54117498833378,175.65578528803354,175.51,10/21/2013-10/25/2013
5.4133872757621274e-06,-3.3587313366374337e-06,0.0,179.61238465991292,179.46279498734177,179.6245,10/28/2013-11/01/2013
-2.316594881435911e-07,1.6448489449246353e-05,0.0,179.29206995370384,179.67818791666664,179.356,11/04/2013-11/08/2013
6.0043835901292755e-06,3.1466055229986772e-06,0.0,182.45312907031644,182.45726052521005,182.58,11/11/2013-11/15/2013
-6.172733162239023e-06,2.4284209590985987e-06,0.0,184.40047031172682,184.54017463768122,184.55,11/18/2013-11/22/2013
-1.2156187113310523e-05,-1.2372031912273625e-05,0.0,178.83851298767934,178.96367985347985,178.80295,11/25/2013-12/02/2013
1.3692947063170932e-06,2.1654745117833973e-06,0.0,176.76043663177924,177.1157057674841,176.69619999999998,12/03/2013-12/09/2013
2.473771479052806e-07,-2.526595464665763e-06,0.0,175.53005378233254,176.46750000000003,175.87,12/10/2013-12/16/2013
1.1237356557836104e-05,-1.2131152353711247e-07,0.0,179.23689383070322,179.95299891457682,179.86,12/17/2013-12/23/2013
1.600516707520355e-05,1.1712939010858682e-05,0.0,185.48756907894725,185.36599505494505,185.44,12/24/2013-12/31/2013
-1.6774303845555671e-06,1.356751338207839e-05,0.0,187.11441420818943,186.5723343984962,186.54,01/02/2014-01/08/2014
-6.94983005651629e-07,6.057053163372665e-06,0.0,186.7419285091968,186.92,186.91,01/09/2014-01/15/2014
-1.0705598722634135e-05,-4.632396560575424e-06,0.0,185.75034027999993,182.65405909918104,187.28,01/16/2014-01/23/2014
-1.2400655588295764e-05,-2.7585316615734282e-05,0.0,178.34200527790767,177.4018341268024,177.578,01/24/2014-01/30/2014
-5.513548164170969e-06,2.593051096758766e-06,0.0,174.35153726235768,174.28143747658925,174.23,01/31/2014-02/06/2014
1.6656271307051008e-05,1.2785703798570111e-05,0.0,179.0618848965852,179.9647551136364,179.58,02/07/2014-02/13/2014
1.6545487629491932e-06,1.213391171370037e-06,0.0,183.81871068249288,183.92134930011198,183.78,02/14/2014-02/21/2014
5.678772743570606e-06,-6.350906626626211e-06,0.0,184.6448377744509,184.49347613636365,184.761,02/24/2014-02/28/2014
1.0790847355047287e-05,4.405727319803979e-06,0.0,186.6696772705202,187.50924481624094,187.27,03/03/2014-03/07/2014
-1.4310900429432813e-05,-1.6285297768648718e-05,0.0,185.60668007831643,186.30720253642866,186.19,03/10/2014-03/14/2014
9.79459249903564e-06,1.2813722064557144e-05,0.0,186.4795737408313,186.61589643614204,186.584,03/17/2014-03/21/2014
9.124492648127624e-06,-1.3411418216480551e-05,0.0,191.33004058988752,190.72708982142854,191.095,03/24/2014-03/28/2014
2.798656257223549e-06,4.856772028637872e-06,0.0,193.2336898734175,193.0459368309859,193.14249999999998,03/31/2014-04/04/2014
9.195288367250066e-06,2.5872004657207348e-05,0.0,195.2082205741628,194.82479370629375,195.0,04/07/2014-04/11/2014
-7.53585269587026e-06,7.78147105066338e-07,0.0,193.94094957770264,196.18439028395483,195.985,04/14/2014-04/21/2014
2.5315871720811213e-06,6.5813864050760796e-06,0.0,191.3351178762787,191.55873031755362,191.35,04/22/2014-04/28/2014
-6.7068823689308686e-06,-2.7330256527125303e-06,0.0,193.66956129831536,194.24649751773046,194.1,04/29/2014-05/05/2014
3.5777233946483614e-06,1.0432648819013856e-06,0.0,190.14798237037022,189.99203898809526,189.87,05/06/2014-05/12/2014
-1.5520964769273294e-05,-8.543757029501582e-06,0.0,188.37606589680584,186.93624790163926,187.07,05/13/2014-05/19/2014
-2.994226695808152e-06,1.976839051542679e-06,0.0,185.66413445783107,185.77126395114942,185.81,05/20/2014-05/27/2014
-2.9479197268002353e-07,-8.840408187295876e-06,0.0,183.98688233547745,184.4027705827937,183.7,05/28/2014-06/03/2014
7.129463944162859e-07,9.19885291858703e-06,0.0,185.55543491662416,184.89722945205483,185.56,06/04/2014-06/10/2014
-3.4954192078506823e-06,-3.840217900080752e-06,0.0,182.16363066339073,182.24821125478928,182.19,06/11/2014-06/17/2014
-2.641178974524872e-06,-2.323544026286532e-06,0.0,182.15020308068466,182.0154891891892,182.0,06/18/2014-06/24/2014
1.362870846190702e-05,8.973333249310207e-06,0.0,181.9901551364768,181.76650422157692,181.23,06/25/2014-07/01/2014
6.788322399189581e-06,-7.376382027851458e-07,0.0,187.95463696604614,188.22293860198226,188.03,07/02/2014-07/09/2014
1.3607169125708449e-05,2.0880941911897254e-06,0.0,189.4751593636355,189.3253188207413,189.1449,07/10/2014-07/16/2014
3.582045217609739e-06,-1.2005045559530837e-06,0.0,192.60997940391454,191.47450285714285,192.89499999999998,07/17/2014-07/23/2014
9.222413067725473e-07,7.427068105556457e-06,0.0,194.88116029776674,194.96083616452992,194.977,07/24/2014-07/30/2014
-1.664218992957151e-05,-1.6076437568740945e-05,0.0,189.084005472155,189.20838399209484,189.17,07/31/2014-08/06/2014
2.5036255187307464e-06,-4.756187577788005e-06,0.0,186.53995124626115,187.6110088795518,187.2,08/07/2014-08/13/2014
5.990682157707967e-06,4.118550951261137e-06,0.0,188.86514668329193,189.38269577874817,189.37,08/14/2014-08/20/2014
6.207184139884161e-06,1.6398761870584138e-06,0.0,191.73884815002506,191.32115202020196,191.76,08/21/2014-08/27/2014
-3.4393895866775562e-06,-6.402324840009247e-06,0.0,191.8141947368421,191.88919285714286,191.9,08/28/2014-09/04/2014
4.640591768459603e-06,7.96194793076444e-06,0.0,190.86322463328293,190.98018733509235,190.95,09/05/2014-09/11/2014
5.30768700791281e-06,-6.057692580895205e-06,0.0,192.35304924547296,191.137515,192.5775,09/12/2014-09/18/2014
-1.0672989825059789e-05,-1.55681808945741e-05,0.0,192.20630671206237,192.45389212662343,192.41,09/19/2014-09/25/2014
-6.187570357567598e-06,-6.444432595293074e-07,0.0,188.70181962056887,189.32624909932227,189.13,09/26/2014-10/02/2014
-5.263801140492701e-06,-4.3691232077417106e-06,0.0,187.95818282329643,187.6033352564102,188.10500000000002,10/03/2014-10/09/2014
-1.7667284326210876e-05,-1.0377804745945194e-05,0.0,183.6136640252794,184.85661304126705,184.68,10/10/2014-10/16/2014
-4.518338641779711e-05,-2.5765464711146022e-06,0.0,167.76998808080845,163.6513487828947,163.89,10/17/2014-10/23/2014
7.4543669239273365e-06,2.2203886765816664e-07,0.0,162.75983138033746,162.23030042881646,162.52,10/24/2014-10/30/2014
-9.368961188001893e-06,-4.856246820614138e-06,0.0,162.8576154247745,163.62319312770558,162.9799,10/31/2014-11/06/2014
3.5467135282262597e-06,-3.2972364866050657e-06,0.0,162.6514844226043,162.50045275862067,162.31,11/07/2014-11/13/2014
-6.6060779043677746e-06,-6.3668973824444645e-06,0.0,162.4491561463412,162.8158260693484,162.34,11/14/2014-11/20/2014
2.8454487202760468e-06,-8.202545067795407e-06,0.0,162.01119174166197,162.11803596491228,161.99,11/21/2014-11/28/2014
4.003451015717477e-06,1.517594574391421e-06,0.0,162.82873050024307,162.94231329431443,162.97,12/01/2014-12/05/2014
-2.3211124164875608e-05,-1.7878826716146638e-05,0.0,160.84136634522636,161.2662017200854,161.7045,12/08/2014-12/12/2014
7.500787387342516e-06,2.0162161427039417e-06,0.0,154.74677876937503,155.39879308537508,154.33,12/15/2014-12/19/2014
5.806731831160323e-06,5.986233301393886e-06,0.0,161.73651125206834,161.3863644662921,162.13,12/22/2014-12/29/2014
-1.2633396968917933e-05,-1.863146663355232e-05,0.0,160.04483549655833,160.1861234126984,160.1625,12/30/2014-01/06/2015
-2.142790079427158e-06,1.1158259961768546e-05,0.0,157.2892760487803,157.07497804255314,157.64499999999998,01/07/2015-01/13/2015
-1.2331204565716469e-05,-1.1993622723306265e-05,0.0,154.61462173152626,155.02307612989426,154.92,01/14/2015-01/21/2015
-1.01376773972994e-06,-3.6664008584581925e-05,0.0,155.05651505668916,154.26399100230415,154.5166,01/22/2015-01/28/2015
1.7481544702869626e-05,3.739232525733675e-05,0.0,154.86216152324442,153.90119488362586,154.373,01/29/2015-02/04/2015
3.7432100628115015e-06,-6.8971931400027485e-06,0.0,157.2506167487686,157.52236506283066,157.39995,02/05/2015-02/11/2015
1.4471610746673171e-05,6.688366691193593e-06,0.0,161.05737378167677,160.64568731603185,160.91,02/12/2015-02/19/2015
-8.745414520611382e-06,-7.365946144243906e-06,0.0,162.95154077858882,162.95928700000002,163.1,02/20/2015-02/26/2015
9.75138086574238e-07,-7.665175784400055e-06,0.0,160.70732589504632,160.7929248152977,160.8,02/27/2015-03/05/2015
-1.0402003336644986e-05,6.139168407970101e-06,0.0,158.63977718186234,158.41750380055475,158.68,03/06/2015-03/12/2015
5.715715563646724e-06,-4.105749304619819e-06,0.0,156.9882606646826,156.7431427272727,156.71,03/13/2015-03/19/2015
-3.3617196716859896e-07,4.9040948271081654e-06,0.0,162.22201727183545,161.03496041666665,162.21,03/20/2015-03/26/2015
-1.5450789530674228e-06,-2.278672377077573e-06,0.0,160.63896881507216,160.36138975,160.14,03/27/2015-04/02/2015
9.709831985544423e-06,3.5135627705232046e-06,0.0,162.21926564847274,162.04067030116113,162.22,04/06/2015-04/10/2015
-6.066749789828134e-06,-1.9286243870505466e-05,0.0,162.66049302554052,163.35867377283103,162.94275,04/13/2015-04/17/2015
2.1789622267189586e-05,8.598399188075364e-06,0.0,166.74042794437196,164.98601604651168,165.65,04/20/2015-04/24/2015
1.0786231067951297e-05,2.6875442623628785e-05,0.0,172.59973678160918,173.1974140499195,172.97,04/27/2015-05/01/2015
-5.16840508781418e-06,-3.151233392196345e-06,0.0,172.26530311890826,172.60841178668477,172.66,05/04/2015-05/08/2015
2.362373414215698e-06,-1.030325186257668e-05,0.0,172.32327198424431,172.42267796046724,172.40599999999998,05/11/2015-05/15/2015
-1.9275464882283235e-06,4.042061894988859e-06,0.0,173.23579919354873,173.45525599186684,173.23,05/18/2015-05/22/2015
-5.72043535658574e-06,-1.0676045747382566e-05,0.0,170.7600336142783,170.72614132077078,170.72,05/26/2015-06/01/2015
-1.3990769653447736e-05,-1.4670461295614662e-05,0.0,168.51817417746722,169.50171859058207,168.83,06/02/2015-06/08/2015
4.611280207695455e-06,6.738599464514122e-06,0.0,167.20319037886347,166.60542313440558,167.04,06/09/2015-06/15/2015
5.17611350480375e-06,-4.913744763225051e-07,0.0,167.37630064870228,167.3117416042448,167.455,06/16/2015-06/22/2015
-1.4360974199646893e-05,-1.3995357824126792e-05,-5.915742085491803e-06,166.52220928500518,166.69464904043514,166.72,06/23/2015-06/29/2015
-4.188874028277453e-07,-2.242965891269905e-07,0.0,164.05571128634804,164.547384962406,164.34,06/30/2015-07/07/2015
1.0743918798222206e-05,-7.555564093445433e-07,0.0,166.521088451966,168.6121572916667,166.94,07/08/2015-07/14/2015
-1.4952025906441099e-05,6.851996311400069e-06,0.0,168.76499321753533,168.5937352941177,170.1975,07/15/2015-07/21/2015
-7.75129560338348e-06,-7.427078273437919e-06,0.0,160.36887931519698,160.2772894545511,160.08,07/22/2015-07/28/2015
-8.641855983569544e-06,4.01779381582951e-06,0.0,159.8567365269459,160.80203787106757,160.655,07/29/2015-08/04/2015
-5.867988476945986e-06,-1.2775029754351047e-06,0.0,156.47291590466904,156.83256104651161,156.5749,08/05/2015-08/11/2015
5.124864890828089e-06,-2.0852307062914122e-07,0.0,155.5755989499998,155.5571863266385,155.75,08/12/2015-08/18/2015
-4.141196896428248e-05,-3.992713785362451e-05,-2.7563015946928626e-05,149.45181355181546,151.24613629629624,150.92,08/19/2015-08/25/2015
-2.703341739306631e-06,-9.827893448351561e-06,0.0,146.11921203479946,147.68744250000003,147.33,08/26/2015-09/01/2015
3.7020556768366083e-06,8.734780701275641e-06,0.0,145.65930621963108,144.83218725589532,146.08,09/02/2015-09/09/2015
8.49436031589785e-06,9.749740714985253e-06,0.0,146.84234852573704,146.68829684802287,146.77,09/10/2015-09/16/2015
-1.5355410258751048e-05,-4.212574685446596e-06,0.0,145.43619189587412,144.22734847402597,144.865,09/17/2015-09/23/2015
8.554348087502488e-06,-6.741161976789127e-07,0.0,143.80343870808696,143.2365447802198,143.98250000000002,09/24/2015-09/30/2015
1.3513595675401111e-05,2.0516937667654267e-05,0.0,146.54481833824983,145.44428074074074,148.155,10/01/2015-10/07/2015
5.373748009133411e-07,1.110291311836851e-05,0.0,151.02022225012539,151.18601519607842,151.17,10/08/2015-10/14/2015
-2.5260028226312355e-05,-1.2782652104621604e-05,0.0,145.46098206075547,142.2854361742424,144.675,10/15/2015-10/21/2015
-2.0094094664134516e-06,1.058130558449461e-05,0.0,142.45217640396442,142.1941947916667,143.365,10/22/2015-10/28/2015
4.842143987072218e-06,-2.874800588921987e-06,0.0,140.92273855361563,140.6942140909091,140.66,10/29/2015-11/04/2015
