log_return_mean,log_return_mean_median,log_return_median,mean,mean_median,median,period
-1.6934013929674985e-06,-6.431616265885148e-06,0.0,56.9737299999999,57.01055029708853,57.09,07/22/2014-07/28/2014
-1.874877613373914e-05,-2.5342554425292357e-05,0.0,54.85410377160835,54.58788305206832,54.54,07/29/2014-08/04/2014
-1.7734838233942594e-06,-8.868321914185711e-06,0.0,53.74922059716606,53.720825643675184,53.69855,08/05/2014-08/11/2014
-1.3310143140289307e-06,7.55264601235169e-06,0.0,53.74999359302937,53.81579545454545,53.84,08/12/2014-08/18/2014
5.366384023827806e-06,1.3810721234918598e-05,0.0,54.2552614226376,54.33080476190474,54.32,08/19/2014-08/25/2014
-1.1426236387870455e-06,2.5202362438760484e-07,0.0,54.92375217842329,54.92794383116883,54.97,08/26/2014-09/02/2014
-2.1811061669703586e-05,-1.403143239162811e-05,0.0,53.51501774443859,53.250341837732165,53.33,09/03/2014-09/09/2014
1.1657312878303746e-06,-9.420809733936168e-18,0.0,52.39870346232182,52.36677469323598,52.39,09/10/2014-09/16/2014
-2.002307991351755e-05,-2.9378201808184773e-05,0.0,51.459579536082444,50.968299223602486,51.61,09/17/2014-09/23/2014
-1.0339679893529926e-05,2.2842636182982778e-05,0.0,50.091597796002034,50.10337782215986,50.11,09/24/2014-09/30/2014
-2.5646728581245277e-05,-3.849249027108683e-06,0.0,47.685352717115286,47.31243589743589,47.4075,10/01/2014-10/07/2014
-5.300537849635733e-05,-6.07192682695895e-05,0.0,44.418345472736334,44.8374765555352,44.49,10/08/2014-10/14/2014
4.556323676986822e-05,3.11933859055486e-05,0.0,43.44727529411767,43.805376548672584,43.52,10/15/2014-10/21/2014
-1.238450041190519e-05,-1.8497588529827505e-05,0.0,44.55544738167147,44.688318311036795,44.71,10/22/2014-10/28/2014
-2.948257139932061e-05,3.4824521590218872e-06,0.0,44.28279661364809,44.34208499999998,44.53,10/29/2014-11/04/2014
1.5689569633445948e-05,1.113112088839331e-05,0.0,44.30775999999998,44.46271053459121,44.37,11/05/2014-11/11/2014
-7.709713831608005e-06,-1.2538392679114866e-05,0.0,43.79225023809514,43.81036962269758,43.79,11/12/2014-11/18/2014
-2.29717768274344e-06,-2.0334059606589676e-05,0.0,43.93659310689304,43.76690609460278,43.78385,11/19/2014-11/25/2014
-7.085011629996856e-05,-4.660570414550978e-05,0.0,38.76585062893078,37.94072775467775,38.00135,11/26/2014-12/03/2014
-3.021387757976817e-05,-1.578907634053696e-05,0.0,36.46709550449553,36.674961206896555,36.21,12/04/2014-12/10/2014
8.241836568248656e-06,1.9341236913967218e-05,0.0,34.99836669975189,34.904289663461526,34.81,12/11/2014-12/17/2014
-4.449133022492991e-06,3.0894942816565026e-05,0.0,36.4871332435345,36.36479474276709,36.34,12/18/2014-12/24/2014
-7.754431267307231e-06,-8.633874424248091e-06,0.0,36.22057274119454,36.176465384615376,36.25,12/26/2014-01/02/2015
-2.3234787340143167e-05,2.408934806702094e-06,0.0,34.12826909914444,34.211041780821915,34.08,01/05/2015-01/09/2015
-6.771052976614959e-06,-2.9153134381278024e-05,0.0,32.4865728340676,32.54607850318472,32.5,01/12/2015-01/16/2015
1.783229286174791e-05,3.119681425620943e-05,0.0,33.68222569860287,33.88919427624718,33.81,01/20/2015-01/26/2015
5.82762320039529e-06,3.573818200316425e-05,0.0,33.25807061752988,33.91686708388231,33.315,01/27/2015-02/02/2015
1.957044739089233e-05,5.481897276231066e-07,0.0,35.525776470588205,35.49832890037594,35.51,02/03/2015-02/09/2015
1.3152894302822996e-05,2.9752872835952866e-05,0.0,35.63699536489152,35.4273808862434,35.48005,02/10/2015-02/17/2015
-1.5639364870308816e-05,-1.0260945210637553e-05,0.0,35.85547421289353,35.67185728770595,35.85,02/18/2015-02/24/2015
-5.0601927230737565e-06,3.3551810964110042e-06,0.0,34.85627019766858,34.91452177871149,34.88,02/25/2015-03/03/2015
-3.3389497190026374e-05,1.985823603348668e-06,0.0,34.196107734806674,34.65503837011886,34.405,03/04/2015-03/10/2015
-1.4150840109908049e-05,-1.1555394019714133e-06,0.0,32.357338690176285,32.08450183982684,32.09,03/11/2015-03/17/2015
2.1287354427727775e-05,2.5865813939060178e-05,0.0,33.01398484848479,33.297907515389866,33.22,03/18/2015-03/24/2015
5.398067815151768e-06,1.0093725814369095e-05,0.0,33.762642462311625,33.758692091168086,33.76,03/25/2015-03/31/2015
2.1887899012034697e-05,2.6012701272326634e-05,0.0,34.92977493759366,35.2462654347826,35.195,04/01/2015-04/08/2015
4.23409784438272e-05,3.758740200401061e-05,0.0,36.69166297039633,36.31877295294484,36.38,04/09/2015-04/15/2015
-1.9458159096028255e-05,-4.3240969545384494e-05,0.0,37.35426884272997,37.37736062884483,37.36,04/16/2015-04/22/2015
2.2720108604056272e-05,-1.0076441185046253e-05,0.0,37.65776604060901,37.680695,37.61,04/23/2015-04/29/2015
1.9603246232045726e-06,-1.1032694705301811e-05,0.0,38.98255136363637,39.0420019969278,38.94,04/30/2015-05/06/2015
9.220768749611937e-07,-1.8948580475956368e-06,0.0,38.14982402234634,38.27942161716172,38.15,05/07/2015-05/13/2015
-2.2413660060292645e-05,-7.502267951247393e-06,0.0,37.59406462311553,37.14772222222223,37.745,05/14/2015-05/20/2015
-8.094373442309325e-06,1.0080775679164795e-05,0.0,37.31315798575799,37.248911591880336,37.13549999999999,05/21/2015-05/28/2015
-2.5911830211967513e-06,-2.24039367378932e-05,0.0,36.97964370594152,36.877958620689654,36.89,05/29/2015-06/04/2015
6.527812428621332e-06,-1.3917303817643782e-05,0.0,37.11937006629266,37.064249562211984,37.08,06/05/2015-06/11/2015
-1.5583458754144013e-05,-1.4086374096393888e-05,0.0,36.42300083203336,36.39472142247425,36.435,06/12/2015-06/18/2015
-7.944821864323375e-06,-1.8971660258736132e-06,0.0,35.52386567926454,35.46828888888889,35.58,06/19/2015-06/25/2015
-1.720136252897853e-05,-9.565789869460776e-06,0.0,34.50582575370462,34.71090240514906,34.71,06/26/2015-07/02/2015
-7.803857924573685e-06,-4.649958773948834e-05,0.0,33.11704268292681,33.11437453951278,33.16,07/06/2015-07/10/2015
-1.7065585361230455e-05,-4.7394075866320944e-05,0.0,32.92180385591073,32.96452301587302,32.93,07/13/2015-07/17/2015
-1.5190067752134915e-05,2.8718305960522846e-06,0.0,31.753914408060478,31.80410915503414,31.78,07/20/2015-07/24/2015
8.012838681682446e-06,-1.614506481050858e-05,0.0,31.53295982776085,31.63067524752475,31.54,07/27/2015-07/31/2015
-6.872701016580128e-06,-3.983426076291374e-05,0.0,30.826617029903723,30.641732026143785,30.76,08/03/2015-08/07/2015
5.052284310840352e-06,-6.779454042153176e-06,0.0,31.652848939393945,31.727265175038067,31.59,08/10/2015-08/14/2015
-4.83154498554249e-05,-3.1021266636020324e-05,0.0,29.98281053164562,29.910721381306868,29.98,08/17/2015-08/21/2015
6.196354763307424e-05,6.598142220976784e-05,0.0,28.30122848693935,27.44408358153388,27.49,08/24/2015-08/28/2015
-5.532332915195326e-06,8.27293286588122e-06,0.0,30.452002714932117,30.50961850649351,30.45,08/31/2015-09/04/2015
-1.630062999665353e-05,4.769608404781273e-06,0.0,29.595053482460578,29.80039650383143,29.61,09/08/2015-09/14/2015
-1.2128267047873471e-06,-5.82692117814854e-06,0.0,30.02328213925338,29.524439499647663,29.65,09/15/2015-09/21/2015
-2.9387806304011295e-05,-2.3151857444259186e-05,0.0,28.43775540334848,28.492274770642204,28.57,09/22/2015-09/28/2015
3.972790042156814e-05,-1.574691572201979e-06,0.0,27.823302071753435,27.589131158243404,27.45,09/29/2015-10/05/2015
1.9726664633297885e-05,1.2411128216942296e-05,0.0,31.32661975308643,31.183624534811877,31.27,10/06/2015-10/12/2015
-1.2202510737136504e-05,-2.286503816309022e-05,0.0,30.74678386283405,30.90553326048952,30.82,10/13/2015-10/19/2015
1.1849051540437799e-06,-1.0626111198469474e-05,0.0,30.67693956211816,30.68215291562968,30.57,10/20/2015-10/26/2015
2.9211475834779936e-05,1.8713026471216368e-05,0.0,30.417065610859666,30.439405208333334,30.43,10/27/2015-11/02/2015
2.306551139281645e-05,2.239902594979287e-06,0.0,31.73560346907994,31.88629190207157,31.63,11/03/2015-11/09/2015
-9.754675037869666e-06,-2.0342912695173396e-17,0.0,30.3849776996484,30.214089957264967,30.29,11/10/2015-11/16/2015
1.6704071409071266e-07,1.1834044553464227e-05,0.0,30.380990955284535,30.372165508021396,30.34,11/17/2015-11/23/2015
1.0993210730137856e-05,-2.4594697079545767e-06,0.0,31.173606595863628,31.225486538461535,31.22,11/24/2015-12/01/2015
-4.351034909909498e-05,-7.072919393847443e-05,0.0,29.494987966186045,29.715015185185194,29.61,12/02/2015-12/08/2015
6.028970299701571e-06,-4.9057846088065e-06,0.0,28.266401618614044,28.253601872729078,28.43,12/09/2015-12/15/2015
-3.730496930603332e-05,-1.7715320312298667e-05,0.0,26.878849498495455,26.595042459297332,26.55,12/16/2015-12/22/2015
-1.4895599364193699e-05,-5.280946600096411e-06,0.0,26.890907653631242,26.762301038961034,26.74255,12/23/2015-12/30/2015
-3.5241555646947084e-05,-5.269503035759187e-05,0.0,25.780076188094032,26.09877705627705,26.12,12/31/2015-01/07/2016
-2.8085256590270996e-05,-2.6505389605537405e-05,0.0,23.248858838257352,23.16785416666667,23.19,01/08/2016-01/14/2016
-3.2459465744452834e-06,2.931356075362368e-05,0.0,21.972848504168667,22.169320178407727,22.16,01/15/2016-01/22/2016
5.070994417469974e-05,5.909667668182751e-05,0.0,22.75472346786249,22.18025666024714,22.66,01/25/2016-01/29/2016
-1.8957135244954915e-06,-4.1028837392873834e-05,0.0,23.41771842629484,23.503166537441324,23.495,02/01/2016-02/05/2016
-2.625555276943421e-05,-4.1397413319986645e-05,0.0,22.397499949494957,22.539305,22.4,02/08/2016-02/12/2016
3.157334050229965e-05,-1.1988914128041757e-05,0.0,23.658668768920304,23.741838359788375,23.65,02/16/2016-02/22/2016
-6.316372726330401e-07,-8.290757539081347e-06,0.0,23.70317116066905,23.79709556400508,23.77,02/23/2016-02/29/2016
7.442035098668272e-05,5.684151104107148e-05,0.0,26.095070010030113,25.40075087530712,26.25,03/01/2016-03/07/2016
-1.9957994061886715e-05,-5.119036897397649e-05,0.0,26.590583970223427,26.321496138996146,26.55,03/08/2016-03/14/2016
1.768717358190517e-05,4.265826032705031e-05,0.0,26.98897832167837,27.03260416666667,27.09,03/15/2016-03/21/2016
-1.3642191388730235e-05,-1.3379860239101297e-05,0.0,26.303763792233962,26.18587932142856,26.2,03/22/2016-03/29/2016
-1.235173211239632e-05,1.1588471360400857e-05,0.0,26.028146511627938,25.792448376623373,25.94,03/30/2016-04/05/2016
2.8846000966077175e-05,2.31443207171505e-05,0.0,26.269167546978213,26.38506380952381,26.34,04/06/2016-04/12/2016
2.6805560608878477e-05,4.752592439312533e-06,0.0,27.598760190763123,27.58570363881401,27.48,04/13/2016-04/19/2016
3.5270869344289824e-07,-5.583682726959375e-06,0.0,28.89960967578524,28.673087083333336,28.97,04/20/2016-04/26/2016
-4.048423870672204e-06,1.2161074775492697e-05,0.0,29.458148480243224,29.524337129109867,29.6,04/27/2016-05/03/2016
-2.8825822604838365e-05,1.0185274066542816e-05,0.0,27.520195519348277,27.755745744680855,27.605999999999998,05/04/2016-05/10/2016
1.2262453424311385e-05,-2.244056620161702e-05,0.0,27.374447626339997,27.441730392156863,27.41,05/11/2016-05/17/2016
-7.213445944493806e-06,-1.5435342634630267e-05,0.0,27.054083324834288,26.993114285714277,27.1,05/18/2016-05/24/2016
8.866570239232974e-06,-8.346599581257395e-06,0.0,28.04229850224663,28.13291058147398,28.05,05/25/2016-06/01/2016
5.174384775472657e-05,3.0114208330182796e-05,0.0,29.21083416300627,29.19353193804403,29.39,06/02/2016-06/08/2016
-2.868928559473241e-05,-3.091387921691369e-05,0.0,29.6050083753784,29.579932216919033,29.54,06/09/2016-06/15/2016
2.3421124405276514e-05,4.229491272759116e-05,0.0,29.281434967155167,29.346055255681826,29.42,06/16/2016-06/22/2016
-2.0739302593662166e-05,-6.201611120988502e-06,0.0,28.687394371196707,28.866403873771723,28.85,06/23/2016-06/29/2016
-4.590874599276466e-06,2.5536016082825007e-05,0.0,28.835450201612822,28.717934981289574,28.71,06/30/2016-07/07/2016
1.6176651959259896e-05,4.109416223223269e-05,0.0,29.36324108684606,29.545005205205214,29.32,07/08/2016-07/14/2016
-2.0208743926041093e-05,-2.9147208828086324e-05,0.0,29.28000770015301,29.267152307692317,29.28,07/15/2016-07/21/2016
-2.1821560171183595e-05,-1.3174162026232569e-05,0.0,28.07646894441602,28.03547682926829,27.99,07/22/2016-07/28/2016
6.437610009380922e-06,-1.4838792507011297e-05,0.0,27.489410754332322,27.631759193438143,27.53,07/29/2016-08/04/2016
1.1576819767804681e-05,1.3812383680408604e-05,0.0,28.561112921348254,28.506513552681277,28.58,08/05/2016-08/11/2016
1.9465639115821454e-05,1.899834884727568e-05,0.0,28.95082219400705,28.96467442632852,28.93,08/12/2016-08/18/2016
-1.8685222003447535e-05,-7.312750538151638e-06,0.0,28.97422320328545,28.90986965240642,28.89,08/19/2016-08/25/2016
-2.1620266122487927e-05,-3.280174885979895e-05,0.0,28.12831413986736,28.137120424671373,28.33,08/26/2016-09/01/2016
-5.03635357206498e-06,-1.3543278442732039e-05,0.0,28.04802838809039,27.935556565656576,28.02,09/02/2016-09/09/2016
-8.724074200355824e-06,3.072211348982082e-06,0.0,26.959736447166968,26.77169436507935,26.83,09/12/2016-09/16/2016
-7.948858441847078e-06,-1.8811960232182366e-05,0.0,26.974837995930795,26.938289639639642,26.88,09/19/2016-09/23/2016
3.562279027459703e-05,2.8581137773847252e-05,0.0,27.730396828543114,28.435714553990607,27.05,09/26/2016-09/30/2016
-1.355180772653743e-06,-4.841701361781443e-06,0.0,29.524339827935197,29.81124107142857,29.76,10/03/2016-10/07/2016
-9.479050550462022e-06,-1.1048955325796646e-05,0.0,30.11834880650073,30.048256624596092,30.06,10/10/2016-10/14/2016
4.052985579440684e-06,-7.1309564201897226e-06,0.0,30.136018556176936,30.13390572736268,30.17,10/17/2016-10/21/2016
-2.5416709155053997e-05,-2.4357298378102547e-05,0.0,29.37836956303364,29.342126731078913,29.3,10/24/2016-10/28/2016
-1.6033552887021837e-05,-3.904473847356385e-05,0.0,27.870195182555737,27.865321259230473,27.86,10/31/2016-11/04/2016
1.2828228671988673e-05,3.517963857861966e-06,0.0,28.683567287367897,28.839682904897906,28.79,11/07/2016-11/11/2016
2.212216241153452e-05,4.94448288651915e-06,0.0,30.070105265822768,30.223305801024363,30.225,11/14/2016-11/18/2016
-6.227855818669338e-06,5.427314363430345e-18,0.0,30.768524930594083,30.770490416666675,30.79,11/21/2016-11/28/2016
6.388965377948882e-05,8.170503852858883e-05,0.0,32.55117702768338,33.37427645443018,33.3,11/29/2016-12/05/2016
1.1269198004962146e-05,1.9089288282801947e-05,0.0,34.47283451371566,34.05253044577205,34.31,12/06/2016-12/12/2016
-2.2386234980342268e-05,-8.051848904714444e-06,0.0,34.34818367037412,34.22595960902254,34.275,12/13/2016-12/19/2016
1.0985691042010289e-18,6.5610347815380915e-06,0.0,33.848756878850025,33.88635710526316,33.86,12/20/2016-12/27/2016
6.9897299954324245e-06,-1.0198133937945404e-05,0.0,33.78234424643582,33.96618579545454,33.59,12/28/2016-01/04/2017
1.8949897384023996e-06,2.411861138008542e-05,0.0,34.640350808080825,34.66938611111111,34.68,01/05/2017-01/11/2017
-1.186163011053954e-05,-1.4791406919900844e-05,0.0,34.25649422784809,34.21705168170633,34.245,01/12/2017-01/19/2017
3.5310223274371397e-06,9.205604507022534e-06,0.0,34.28065358948439,34.53361231003039,34.48,01/20/2017-01/26/2017
-1.7471516439365298e-05,-3.7741600003856214e-05,0.0,33.33612133062472,33.11416471920289,33.15,01/27/2017-02/02/2017
-6.049985588028727e-06,-1.5034014418263435e-05,0.0,32.82923876204976,32.87855151923077,32.795,02/03/2017-02/09/2017
-3.279186047603543e-06,9.326830233164918e-06,0.0,33.193835761929165,33.22558034591195,33.2393,02/10/2017-02/16/2017
-1.3237474450071216e-06,-2.6923732379666105e-05,0.0,32.420858469387746,32.36877775341131,32.3875,02/17/2017-02/24/2017
-1.2688425637619618e-06,-1.4369738245633884e-05,0.0,32.50152048805289,32.37061890264879,32.47,02/27/2017-03/03/2017
-2.3553784211820207e-05,-2.3098691508592487e-06,0.0,30.918751356783932,31.61395186150411,30.79,03/06/2017-03/10/2017
2.0086800812979184e-06,-4.791360229842195e-06,0.0,30.471944518102898,30.561156666666665,30.61,03/13/2017-03/17/2017
-9.665287183306305e-06,1.187656063224266e-17,0.0,30.07171163265302,30.029214362176642,30.06,03/20/2017-03/24/2017
1.9976485921329175e-05,2.0141463219706874e-05,0.0,30.337026060606032,30.187953228454166,30.65,03/27/2017-03/31/2017
-1.170048610145109e-06,1.2183451422891969e-05,0.0,30.82296591259641,30.944616543126685,30.87,04/03/2017-04/07/2017
-1.8776121621674606e-05,-2.5010980814814965e-05,0.0,30.607412043232184,30.802310411354753,30.785,04/10/2017-04/17/2017
-1.8590942398562053e-05,-1.0621384486082148e-05,0.0,29.095979200404887,28.988193548387102,29.09,04/18/2017-04/24/2017
-1.822076913747448e-05,-2.688771986272984e-06,0.0,28.300493756345222,28.09448790849673,28.12,04/25/2017-05/01/2017
-2.5679722527678366e-06,-9.296217987278846e-06,0.0,27.24726691957513,27.40073209277239,27.36,05/02/2017-05/08/2017
1.0936721360392517e-06,-3.3397980561892526e-05,0.0,27.545817605633786,27.609678947368447,27.6,05/09/2017-05/15/2017
7.267485363472729e-07,-2.1766718341805997e-06,0.0,27.58197411526796,27.66720049411765,27.5075,05/16/2017-05/22/2017
-3.763755829235235e-05,-4.2581321405506814e-05,0.0,26.8542413427562,26.460899574161413,26.54,05/23/2017-05/30/2017
9.121458005953645e-06,1.3805329736754429e-05,0.0,25.957632459677455,25.933551999463223,25.92,05/31/2017-06/06/2017
3.8558119820009724e-06,-3.0057578456670867e-06,0.0,25.755850126454217,26.06911312217194,25.9,06/07/2017-06/13/2017
-3.337755706656609e-05,-1.9030139462267773e-05,0.0,25.249869452736302,25.244487212735386,25.31,06/14/2017-06/20/2017
-1.4667807090378972e-05,1.3732477899430739e-05,0.0,24.323175993960763,24.305819202898554,24.315,06/21/2017-06/27/2017
1.6525083817132852e-05,1.4131990104689602e-05,0.0,24.869379670329664,24.775235690235686,24.785,06/28/2017-07/05/2017
-1.83103436598932e-06,-7.5960025981919005e-06,0.0,24.408236929252354,24.371465915242773,24.445,07/06/2017-07/12/2017
3.4119943611488314e-05,3.0307524252371623e-05,0.0,25.318585058643595,25.337632694763712,25.3252,07/13/2017-07/19/2017
-2.7702747600091496e-05,-3.710952983982383e-05,0.0,25.17901442885775,25.130769817073173,25.12,07/20/2017-07/26/2017
-8.582938566523665e-06,2.1445253893987592e-07,0.0,24.749419645569624,24.703936088817557,24.7,07/27/2017-08/02/2017
-2.8057922700944292e-05,5.452937305351406e-06,0.0,23.98272452926209,24.42779324009323,23.97,08/03/2017-08/09/2017
-2.838068326390624e-05,-3.670091908952896e-05,0.0,22.60284632911392,22.745151131221725,22.7,08/10/2017-08/16/2017
1.6274420647163305e-06,8.630550186513661e-06,0.0,21.947924731182713,21.979204441391943,21.955,08/17/2017-08/23/2017
1.6316214228721163e-06,7.451642515311925e-06,0.0,22.045520944558525,22.01316075268817,22.01,08/24/2017-08/30/2017
3.210034020821836e-05,4.229390679995118e-05,0.0,22.93697668024442,23.149555620393112,23.085,08/31/2017-09/07/2017
2.450744856033727e-05,6.261454027429469e-06,0.0,23.821710547463553,23.873786950146638,23.87,09/08/2017-09/14/2017
8.813971623495562e-06,3.5883318830902226e-05,0.0,24.80754577215201,24.810397575757584,24.81,09/15/2017-09/21/2017
2.1942489623016987e-05,2.6183905604688597e-06,0.0,25.703164532520354,25.794820185340022,25.8,09/22/2017-09/28/2017
-2.191914704589997e-06,5.42121630596522e-06,0.0,25.791139247034494,25.819091735537178,25.77,09/29/2017-10/05/2017
-1.2673684219769142e-05,-1.4635593173307662e-05,0.0,25.355443520908608,25.399706560044912,25.395,10/06/2017-10/12/2017
-2.9960678017067483e-05,-3.074722821235016e-05,0.0,24.73862267829656,25.10777202380951,24.8,10/13/2017-10/19/2017
-1.2939089432257048e-05,9.07473032261593e-18,0.0,23.45156216216219,23.439624060654857,23.42,10/20/2017-10/26/2017
2.7868553459032576e-05,1.6194843745409753e-05,0.0,24.12801009127789,24.413799468085116,24.2,10/27/2017-11/02/2017
2.8899813913975035e-05,2.225979536405367e-05,0.0,25.612504709418896,25.907127032559334,25.85,11/03/2017-11/09/2017
-4.4584446466995365e-05,-3.325154432232862e-05,0.0,24.686633114919385,24.552010195852546,24.53,11/10/2017-11/16/2017
7.003166333981566e-06,4.1710115307503455e-06,0.0,24.13859398876406,24.190198509422306,24.17,11/17/2017-11/24/2017
2.5487403762091024e-05,1.1485137811652179e-05,0.0,24.353110622154745,24.265233240979384,24.1,11/27/2017-12/01/2017
-1.608064298080686e-05,-1.1933257663419564e-05,0.0,24.89990705645167,24.573390163934427,24.73,12/04/2017-12/08/2017
-5.549504302452948e-06,-1.7573022181616518e-05,0.0,24.951889755351722,25.04716382352941,24.97,12/11/2017-12/15/2017
2.5029855790647437e-05,3.482128245221079e-18,0.0,25.010477821979116,24.57,24.88,12/18/2017-12/22/2017
1.446667416955602e-05,2.1387772612349464e-05,0.0,26.065567846309357,26.04409367201426,26.05,12/26/2017-01/02/2018
2.6553597309139824e-05,3.0401530829242855e-05,0.0,27.71606674950292,27.79621374748345,27.692500000000003,01/03/2018-01/09/2018
8.721997929361806e-06,1.4817758798197385e-05,0.0,28.783069148936114,28.910904268292676,28.83,01/10/2018-01/17/2018
4.8690141058002896e-06,-1.8590491495316847e-05,0.0,28.826649172932292,28.935637562189054,28.93,01/18/2018-01/24/2018
-2.5591071614325658e-05,1.0019078617602913e-05,0.0,28.16656219758061,28.195643589743597,28.28,01/25/2018-01/31/2018
-5.0583011434430205e-05,-4.5045851529315837e-05,0.0,26.64094468610976,26.361273565195496,26.58,02/01/2018-02/07/2018
-2.6254912412599674e-05,1.5086016287613688e-05,0.0,24.15509843907348,24.230690916874224,24.103,02/08/2018-02/14/2018
-7.421283807689255e-06,-8.223045630268148e-06,0.0,24.284539374053516,24.25745832781613,24.3,02/15/2018-02/22/2018
-1.3372849796555395e-05,1.225965080372127e-05,0.0,24.533280877901127,24.62964253263938,24.67,02/23/2018-03/01/2018
1.9191487481911862e-05,3.1217063178957376e-05,0.0,24.18618954017181,24.304970061892135,24.26,03/02/2018-03/08/2018
-9.240506836040078e-06,-1.5845081123432714e-05,0.0,24.779196281202267,24.848012343358395,24.85,03/09/2018-03/15/2018
4.792084911291289e-06,4.032990749214117e-06,0.0,24.51198615462359,24.602677857142858,24.525,03/16/2018-03/22/2018
-2.0832394652068064e-05,4.354242065521411e-06,0.0,24.012216184677857,23.819542427230044,23.98,03/23/2018-03/29/2018
-6.339882521444923e-07,1.9685807916954327e-05,0.0,23.737071840242656,23.621466009358286,23.65,04/02/2018-04/06/2018
4.458770369055232e-05,2.6059464365540624e-05,0.0,25.417934861461003,25.7991472537879,25.785,04/09/2018-04/13/2018
1.0275122989481013e-05,7.989893864100626e-06,0.0,26.734462361251204,26.414349142156862,26.83,04/16/2018-04/20/2018
1.4926626894345512e-05,5.1857423343104856e-05,0.0,27.068598374809554,26.962878189565423,27.07,04/23/2018-04/27/2018
1.1670303852050868e-05,-3.4562968930860707e-06,0.0,27.038186269560793,27.138222222222222,27.105,04/30/2018-05/04/2018
9.016864859005209e-06,2.0104061918079675e-05,0.0,27.91527418546364,28.0752122116737,28.075,05/07/2018-05/11/2018
1.9457409869196858e-05,1.1376232740509383e-07,0.0,28.851827323514456,29.169634889705893,28.87,05/14/2018-05/18/2018
-4.6465629270476204e-05,-4.406253333311195e-05,0.0,28.549379999999978,28.577895114942535,28.65,05/21/2018-05/25/2018
-7.59088872212326e-07,5.420848058617168e-06,0.0,27.12302099949518,27.16398653846153,27.12,05/29/2018-06/04/2018
1.4033731823339463e-05,2.9244836399340585e-05,0.0,27.063469075290573,26.999065217391298,27.0,06/05/2018-06/11/2018
-2.1732514800440508e-05,-3.033789652544643e-05,0.0,26.36200305188202,26.5321539047619,26.555,06/12/2018-06/18/2018
1.9314165817539588e-07,-1.76178221536711e-05,0.0,25.787541769041837,25.710424788478868,25.74,06/19/2018-06/25/2018
1.1922404978139983e-06,-1.0559901516375577e-05,0.0,26.113960263558063,26.329683088235292,26.3039,06/26/2018-07/02/2018
2.3098582640309522e-05,1.952028074398759e-05,0.0,26.362847507002794,26.85296020408164,26.18,07/03/2018-07/10/2018
-1.4084362206026193e-05,1.9765464581082912e-05,0.0,26.175620394736878,26.219452476780187,26.2,07/11/2018-07/17/2018
-1.637713334858238e-05,-2.5055379122099494e-05,0.0,25.400179101463902,25.180237937595116,25.55,07/18/2018-07/24/2018
2.1662861108055135e-05,7.907538135017386e-06,0.0,25.563116369199367,25.649533928571422,25.65,07/25/2018-07/31/2018
-5.142824736441926e-06,-1.3415529183333227e-05,0.0,25.650726993865028,25.598257189239327,25.63,08/01/2018-08/07/2018
-7.592242183681297e-06,-2.008920916735642e-05,0.0,25.209673773006102,25.025378392217107,25.23,08/08/2018-08/14/2018
6.0104525451812096e-06,2.4588017754330505e-06,0.0,24.128714249233933,23.986158652504734,23.95,08/15/2018-08/21/2018
4.097901540006672e-07,-1.7413640923204128e-05,0.0,25.141941197543446,25.1344244623656,25.13,08/22/2018-08/28/2018
-2.8569440203438544e-05,-1.697122090118229e-05,0.0,24.59863569246435,24.755461538461535,24.63,08/29/2018-09/05/2018
1.0228712766605082e-05,-3.1704419962458635e-05,0.0,23.505459399999978,23.366529284887093,23.355,09/06/2018-09/12/2018
1.3147126978152012e-05,4.6045331873512365e-06,0.0,24.333985370844022,24.195013605754518,24.25,09/13/2018-09/19/2018
9.842048069542602e-06,2.856705626886075e-05,0.0,25.24550782608693,25.10892906976745,25.21,09/20/2018-09/26/2018
1.0755747231259828e-05,-1.3599497396048407e-05,0.0,25.447623229750295,25.495014583333337,25.471,09/27/2018-10/03/2018
-2.1723732932545095e-05,-1.9772122292105163e-05,0.0,25.596062151192257,25.680828481012654,25.56,10/04/2018-10/10/2018
-4.160341074703814e-06,8.301781023117767e-06,0.0,24.326102904040404,24.391113636363638,24.35,10/11/2018-10/12/2018
